馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ドラゴンウェルズ,牡3,北村友,栗東・藤原,,2.0,1,5,3歳1勝クラス,38.4,472(0),中京,13,中1週,Y,,3,Frosted,エスケンデレヤ,,
2,2,オトメナシャチョウ,牝3,川田,栗東・森秀,先行,2.8,2,7,,,,デルマー,91,中12週,,,2,Speightstown,Curlin,,
3,3,トリリオンボーイ,牡3,西村淳,美浦・武井,先行,4.9,3,1,2歳未勝利,37.1,478(+10),中山,42,中5週,Y,,3,マクフィ,ルーラーシップ,,
4,4,レーンアジリティ,牡3,田口,栗東・中尾,差し,39.3,7,7,2歳1勝クラス,37.3,474(+12),京都,55,中7週,Y,,3,ルヴァンスレーヴ,タイキシャトル,,
5,5,セントールビースト,牡3,吉村,栗東・羽月,先行,33.5,6,9,3歳1勝クラス,38.2,424(-6),中京,13,中1週,Y,,3,シニスターミニスター,スペシャルウィーク,,
6,6,アースミューズ,牝3,池添,美浦・粕谷,先行,143.0,8,10,,39.3,446(+4),中京,126,中17週,Y,,2,フリオーソ,サウスヴィグラス,,
7,7,ディーエスショウマ,牡3,松山,栗東・橋口,,10.3,4,1,2歳未勝利,38.0,460(0),福島,76,中10週,Y,,2,ディスクリートキャット,ゴールドアリュール,,
8,8,ケイアイマハナ,牡3,岩田望,栗東・村山,差し,23.2,5,10,3歳1勝クラス,38.2,490(0),中京,20,中2週,Y,,3,ダノンレジェンド,クロフネ,,B
