券種,組み合わせ,配当,人気
単勝,8,2050,8
複勝,8,390,6
複勝,16,260,4
複勝,3,430,8
枠連,4-8,5090,16
馬連,8-16,10180,39
ワイド,8-16,2570,37
ワイド,3-8,3810,43
ワイド,3-16,1430,15
馬単,8-16,27450,87
3連複,3-8-16,35120,117
3連単,8-16-3,316740,885
