着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,6,ニヴルヘイム,牡3,57.0,戸崎圭,2:14.6,,1,2.9,37.2,美浦栗田,448(-2)
2,6,11,コスモアチーブ,牡3,57.0,丹内,2:15.1,3.1/2,3,6.1,37.5,美浦相沢,472(-4)
3,2,3,プルミエソルティ,牡3,57.0,津村,2:15.2,1/2,5,9.3,36.8,美浦斎藤誠,474(+2)
4,7,15,ムーンストラック,牝3,55.0,江田照,2:15.6,2,6,20.5,37.4,美浦武市,452(-2)
5,7,13,パルピタシオン,牝3,55.0,田辺,2:15.8,1.1/2,12,129.1,37.9,美浦天間,420(-8)
6,4,7,ブランフォルテ,牡3,57.0,大野,2:15.9,アタマ,14,229.8,37.4,美浦辻,478(0)
7,6,12,スティーヴバローズ,牡3,57.0,横山和,2:15.9,ハナ,4,8.4,38.6,美浦上原佑,480(-2)
8,8,16,エオアリイ,牡3,54.0,▲舟山,2:15.9,ハナ,7,25.6,37.7,美浦田中博,464(-8)
9,1,1,ブレイクバウンズ,牡3,57.0,伊藤,2:16.0,1/2,15,260.3,38.1,美浦林,484(+6)
10,5,10,テンミラージュ,牝3,52.0,▲長浜,2:16.1,3/4,11,85.1,37.7,美浦深山,440(+4)
11,5,9,クラレット,牡3,57.0,北村宏,2:16.2,1/2,10,47.5,37.7,美浦古賀,496(+4)
12,4,8,ドゥマーヴェリック,牡3,57.0,菅原明,2:16.5,1.3/4,8,25.8,38.7,美浦萩原,468(-4)
13,7,14,ワスカル,牡3,57.0,岩田望,2:16.6,1/2,2,3.2,38.7,美浦森一,516(0)
14,1,2,グレイトレッグ,牡3,57.0,菊沢,2:16.9,2,13,145.9,38.7,美浦菊沢,442(-4)
15,8,18,エバーグリーン,牡3,57.0,原,2:17.1,1,17,423.1,39.2,美浦青木,438(-10)
16,3,5,アップリンク,牝3,55.0,野中,2:17.4,1.3/4,16,280.6,38.9,美浦和田勇,434(0)
17,8,17,グランカッサ,牝3,55.0,石川,2:17.7,1.3/4,9,43.7,39.8,美浦加藤士,498(-4)
18,2,4,エレレラナキラ,牡3,57.0,木幡巧,2:18.6,5,18,562.9,41.0,美浦牧,444(+2)
