馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,チョウノミツツボ,牝2,岩部,美浦・奥平,,21.5,6,,,,402(0),,,,,,,ダノンレジェンド,アドマイヤマックス,,
2,2,タワーリシチ,牡2,丸田,美浦・南田,,48.7,8,,,,476(0),,,,,,,リアルスティール,スマートファルコン,,
3,3,ミヤマテウス,牝2,菅原明,美浦・伊藤圭,,3.4,2,,,,482(0),,,,,,,パイロ,サウスヴィグラス,,
4,4,ケイアイマハナ,牡2,戸崎圭,栗東・村山,,2.0,1,,,,480(0),,,,,,,ダノンレジェンド,クロフネ,,
5,5,ハルノアラシ,牡2,横山琉,美浦・相沢,,5.5,3,,,,510(0),,,,,,,ミスターメロディ,ディープブリランテ,,
6,6,ノアプレスリー,牡2,武藤,美浦・武藤,,39.4,7,,,,480(0),,,,,,,ミスターメロディ,ダンスインザダーク,,B
7,7,コパノオーランド,牡2,大江比,栗東・村山,,16.2,5,,,,480(0),,,,,,,コパノリッキー,ロードカナロア,,
8,8,テイエムダイスター,牝2,小沢,栗東・木原,,7.5,4,,,,440(0),,,,,,,シニスターミニスター,ディープインパクト,,
