券種,組み合わせ,配当,人気
単勝,10,110,1
複勝,10,100,1
複勝,2,120,2
複勝,1,410,6
枠連,2-8,220,1
馬連,2-10,220,1
ワイド,2-10,140,1
ワイド,1-10,520,6
ワイド,1-2,1000,12
馬単,10-2,270,1
3連複,1-2-10,1480,5
3連単,10-2-1,3700,13
