券種,組み合わせ,配当,人気
単勝,1,410,2
複勝,1,130,2
複勝,5,110,1
複勝,6,140,3
枠連,1-3,310,1
馬連,1-5,390,1
ワイド,1-5,170,1
ワイド,1-6,300,3
ワイド,5-6,210,2
馬単,1-5,930,3
3連複,1-5-6,510,1
3連単,1-5-6,3240,3
