コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*5,13)(9,16)(4,11,14)10(8,15,3)-7,12(6,1)-2"
4コーナー,"(*5,13)(9,16)(4,11)(8,10,14)(15,3)7,1(6,12)-2"
