券種,組み合わせ,配当,人気
単勝,10,470,2
複勝,10,140,3
複勝,1,110,1
複勝,9,270,6
枠連,1-8,310,1
馬連,1-10,300,1
ワイド,1-10,180,1
ワイド,9-10,760,10
ワイド,1-9,510,6
馬単,10-1,710,3
3連複,1-9-10,1320,4
3連単,10-1-9,6920,21
