コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"10,8,7,16(1,12)(6,11,14)(4,13,2)(3,15)9-5"
4コーナー,"10,8(7,16)12,6(1,11,14)(4,13,2)15(3,9)5"
