券種,組み合わせ,配当,人気
単勝,4,710,4
複勝,4,330,5
複勝,12,230,3
複勝,2,720,10
枠連,3-7,400,1
馬連,4-12,2970,10
ワイド,4-12,1350,16
ワイド,2-4,3940,44
ワイド,2-12,3150,34
馬単,4-12,5670,20
3連複,2-4-12,26940,96
3連単,4-12-2,86780,315
