着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,12,ペイシャマリーン,牝3,55.0,丹内,1:12.7,,1,1.6,37.8,美浦菊川,456(+2)
2,7,13,セギレエルビエント,牝3,55.0,荻野極,1:12.9,1.1/4,6,14.5,37.8,美浦伊坂,456(+14)
3,1,2,レイオーバー,牡3,57.0,内田博,1:13.1,1,2,5.5,38.1,美浦本間,468(+4)
4,2,4,ユイノマホウジン,牡3,57.0,戸崎圭,1:13.3,1.1/2,3,8.8,38.6,美浦深山,460(+16)
5,8,16,ダイチラポール,牡3,54.0,▲長浜,1:13.9,3.1/2,4,12.7,38.7,美浦蛯名利,476(0)
6,4,7,サラサエンペラー,牡3,57.0,横山和,1:14.0,クビ,5,14.2,38.8,美浦村田,472(+6)
7,8,15,エネルゲイア,牡3,57.0,菊沢,1:14.3,1.3/4,8,37.6,38.4,美浦清水英,472(+6)
8,5,10,ショージージョ,セ3,57.0,武藤,1:14.3,ハナ,16,336.4,38.3,美浦小笠,526(0)
9,7,14,セレブウマザンマイ,牝3,54.0,☆原,1:14.4,3/4,10,122.6,38.7,美浦青木,432(+12)
10,2,3,ルラクソント,牡3,57.0,杉原,1:14.5,クビ,14,271.7,39.2,美浦中川,480(+2)
11,3,5,テイエムファラオ,牡3,54.0,▲石田,1:14.8,1.3/4,13,188.5,39.4,美浦伊藤圭,466(+8)
12,6,11,ニシノヒミチュ,牝3,55.0,佐々木,1:14.9,3/4,7,20.5,40.1,美浦伊藤大,444(+6)
13,5,9,アミグダラ,牝3,55.0,嶋田,1:14.9,ハナ,9,116.2,39.4,美浦岩戸,434(-2)
14,1,1,モモクロオー,牡3,57.0,古川吉,1:15.5,3.1/2,15,297.0,38.7,美浦的場,494(+10)
15,4,8,ヨシノイクスプレス,牡3,57.0,菅原明,1:15.5,クビ,11,127.1,39.7,美浦高木,522(+26)
16,3,6,ベストヒューマ,牡3,57.0,江田照,1:15.9,2.1/2,12,171.9,39.0,美浦佐藤吉,434(+4)
