券種,組み合わせ,配当,人気
単勝,12,800,2
複勝,12,270,2
複勝,1,470,5
複勝,9,370,3
枠連,1-7,4940,15
馬連,1-12,5030,12
ワイド,1-12,1720,20
ワイド,9-12,1400,13
ワイド,1-9,1360,12
馬単,12-1,11620,29
3連複,1-9-12,13330,37
3連単,12-1-9,86210,215
