コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"11,9,10,12(4,6)(3,1,7)-(8,13)-2-(5,16)-(14,15)"
4コーナー,"11,9(4,12)(1,7)(3,10)6-(8,13)-(2,5)-16-14,15"
