券種,組み合わせ,配当,人気
単勝,16,330,2
複勝,16,120,2
複勝,6,110,1
複勝,5,180,4
枠連,3-8,220,1
馬連,6-16,300,1
ワイド,6-16,160,1
ワイド,5-16,530,7
ワイド,5-6,340,3
馬単,16-6,700,2
3連複,5-6-16,860,2
3連単,16-6-5,4240,7
