券種,組み合わせ,配当,人気
単勝,5,550,3
複勝,5,190,4
複勝,6,110,1
複勝,4,190,3
枠連,3-3,710,2
馬連,5-6,760,2
ワイド,5-6,370,4
ワイド,4-5,1240,13
ワイド,4-6,340,3
馬単,5-6,1570,6
3連複,4-5-6,2470,6
3連単,5-6-4,12160,36
