券種,組み合わせ,配当,人気
単勝,10,240,1
複勝,10,160,2
複勝,13,340,6
複勝,8,510,7
枠連,5-7,400,1
馬連,10-13,1130,4
ワイド,10-13,500,5
ワイド,8-10,1120,14
ワイド,8-13,2710,25
馬単,10-13,1740,6
3連複,8-10-13,6950,21
3連単,10-13-8,18270,57
