券種,組み合わせ,配当,人気
単勝,11,1910,8
複勝,11,550,8
複勝,9,210,2
複勝,10,1070,9
枠連,5-6,2350,13
馬連,9-11,3830,19
ワイド,9-11,1180,18
ワイド,10-11,10700,59
ワイド,9-10,2780,28
馬単,11-9,9800,43
3連複,9-10-11,46550,113
3連単,11-9-10,248100,582
