券種,組み合わせ,配当,人気
単勝,10,320,1
複勝,10,180,3
複勝,15,570,7
複勝,14,240,4
枠連,5-8,1070,5
馬連,10-15,3060,13
ワイド,10-15,1010,15
ワイド,10-14,720,9
ワイド,14-15,1620,22
馬単,10-15,4020,17
3連複,10-14-15,8460,30
3連単,10-15-14,38190,142
