券種,組み合わせ,配当,人気
単勝,5,1050,4
複勝,5,210,4
複勝,4,150,2
複勝,1,110,1
枠連,2-3,2110,7
馬連,4-5,2990,11
ワイド,4-5,770,10
ワイド,1-5,440,6
ワイド,1-4,240,1
馬単,5-4,7680,23
3連複,1-4-5,1580,4
3連単,5-4-1,20110,65
