着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,9,ドーブネ,牡4,57.0,吉田隼,1:33.5,,1,2.6,33.5,栗東武幸,476(+2)
2,5,5,グラティアス,牡5,57.0,Mデム,1:33.6,3/4,5,8.5,33.4,栗東安田隆,496(-4)
3,4,4,エアファンディタ,牡6,60.0,岩田望,1:33.7,クビ,6,8.5,33.1,栗東池添,456(-2)
4,3,3,ヴァリアメンテ,牡5,57.0,藤岡佑,1:33.7,アタマ,3,6.5,33.2,栗東中内田,476(+4)
5,2,2,リプレーザ,牡5,57.0,幸,1:33.9,1,9,43.2,33.5,栗東大根田,494(+8)
6,1,1,サブライムアンセム,牝4,57.0,三浦,1:33.9,クビ,2,5.8,33.8,栗東藤原,488(+6)
7,6,6,ワールドリバイバル,牡5,57.0,松若,1:33.9,クビ,4,6.6,34.0,栗東牧田,524(+10)
8,8,8,カレンシュトラウス,牡6,58.0,藤懸,1:34.1,1.1/4,7,10.7,33.3,栗東平田,524(+6)
9,7,7,ゴールデンシロップ,牡5,57.0,和田竜,1:34.3,1,8,23.1,34.0,美浦木村,530(-2)
