着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,インザモーメント,牡3,57.0,鮫島駿,2:26.3,,1,2.1,34.6,栗東田中克,478(0)
2,3,3,モンブランミノル,牡3,57.0,和田竜,2:26.8,2.1/2,3,4.4,35.1,栗東小栗,492(-2)
3,2,2,オルトパラティウム,牡3,57.0,藤岡佑,2:26.8,クビ,4,4.9,35.3,栗東安田,496(+6)
4,7,7,スノーブリザード,牡3,57.0,鮫島良,2:27.2,2.1/2,7,62.9,35.2,栗東畑端,490(-6)
5,5,5,ラブカ,牡3,57.0,小沢,2:27.2,クビ,6,29.7,35.2,栗東今野,444(0)
6,4,4,ミッドナイトホーク,牡3,57.0,藤岡康,2:28.1,5,5,19.0,36.6,栗東四位,472(-2)
7,1,1,ラファミリア,牡3,57.0,松山,2:28.9,5,2,3.8,37.1,栗東矢作,496(-4)
