コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*2,3)(5,11,15)8(1,14)13(4,16)(9,6,7,10)12"
4コーナー,"(*2,3)(5,11,15)(8,14)(1,13)16(4,6)10,9(7,12)"
