コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*1,12)16(4,11)14-(10,15)-(9,13)(6,5)-3(7,2)8"
4コーナー,"(*1,16)12(4,11)14-10,15(9,13)-5-6,8,2,3,7"
