着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,タガノデュード,牡5,58.0,古川吉,2:01.1,,2,3.1,33.6,栗東宮,504(+2)
2,8,9,ウイントレメンデス,牡5,58.0,武豊,2:01.1,クビ,1,2.8,33.9,栗東長谷川,480(+4)
3,7,7,フクノブルーレイク,牡4,57.0,高杉,2:01.2,1/2,6,13.9,33.6,美浦竹内,450(-6)
4,1,1,クレバーテースト,セ7,58.0,ハマー,2:01.4,1,4,10.8,34.3,栗東佐藤悠,456(+4)
5,5,5,メイショウゲキリン,牡7,58.0,西塚,2:01.4,クビ,7,20.4,33.9,栗東笹田,524(+10)
6,8,8,バッデレイト,牡5,58.0,岩田望,2:01.6,3/4,3,3.7,33.9,栗東上村,482(+6)
7,6,6,リッケンバッカー,牡8,58.0,団野,2:01.6,クビ,8,66.6,33.9,栗東西村,482(0)
8,3,3,コスモフロイデ,牡7,58.0,和田竜,2:01.6,アタマ,9,127.2,34.3,美浦天間,474(0)
9,4,4,インザモーメント,牡5,58.0,吉村,2:01.8,1,5,13.7,34.1,栗東田中克,500(+2)
