着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,ニューステソーロ,牝3,54.0,木幡巧,2:00.7,,2,3.6,33.6,美浦高木,482(+2)
2,7,7,フォーザボーイズ,牝3,54.0,津村,2:00.9,1.1/4,1,2.5,33.9,美浦加藤征,432(0)
3,6,6,ハイエスティーム,牝5,56.0,田辺,2:01.0,1,6,17.6,34.1,美浦金成,454(+4)
4,4,4,ビターグラッセ,牝4,56.0,横山武,2:01.4,2.1/2,3,3.7,34.3,美浦栗田,504(-4)
5,2,2,ヴィルトブリーゼ,牝5,56.0,三浦,2:01.6,1,4,7.9,34.2,美浦古賀,456(+10)
6,3,3,ニシノコウフク,牝4,56.0,北村宏,2:01.6,クビ,7,18.3,34.3,美浦伊藤大,486(+22)
7,8,8,ヴァイルマティ,牝4,56.0,石川,2:01.7,1/2,5,14.6,34.4,美浦鹿戸,512(+14)
8,1,1,ルカン,牝4,56.0,田口,2:02.5,5,8,97.5,35.2,栗東藤野,418(0)
