コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*13,16,15)(6,8)(12,7)(9,14)(1,4)(2,5)3-1011"
4コーナー,"(*13,16,15)(6,8)(12,9,14)3(1,4,5)7,2-1011"
