券種,組み合わせ,配当,人気
単勝,9,420,3
複勝,9,220,3
複勝,1,1340,12
複勝,5,1250,11
枠連,1-5,800,3
馬連,1-9,13700,36
ワイド,1-9,3770,38
ワイド,5-9,2910,30
ワイド,1-5,17660,86
馬単,9-1,21530,60
3連複,1-5-9,113430,207
3連単,9-1-5,469150,952
