着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,カフジエメンタール,牡3,57.0,武豊,1:45.2,,2,3.9,33.9,栗東矢作,526(+4)
2,6,6,ダノンセフィーロ,牡3,57.0,岩田望,1:45.8,3.1/2,3,4.0,34.3,栗東福永,490(-4)
3,1,1,カレントゥルーシー,牡3,57.0,藤懸,1:46.0,1,5,11.5,36.6,栗東鈴木孝,490(-4)
4,2,2,サントルドパリ,牡3,57.0,鮫島駿,1:46.0,ハナ,4,6.4,34.2,栗東小林,506(-14)
5,4,4,テーオーアルアイン,牡3,57.0,松山,1:46.1,3/4,1,2.0,35.5,栗東奥村豊,486(0)
6,5,5,キーンセンス,牡3,57.0,西村淳,1:46.1,ハナ,6,51.8,35.5,栗東松永幹,516(-6)
