コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"3,8,1,11,10(9,12,15)-(2,14)6-(4,5)-(7,13)"
4コーナー,"3,8,1,11,10,15(9,12)(2,14)6(4,5)-(7,13)"
