券種,組み合わせ,配当,人気
単勝,10,500,2
複勝,10,160,2
複勝,4,260,5
複勝,13,140,1
枠連,2-5,2210,10
馬連,4-10,2970,10
ワイド,4-10,830,8
ワイド,10-13,410,1
ワイド,4-13,710,6
馬単,10-4,5520,16
3連複,4-10-13,3140,3
3連単,10-4-13,23450,49
