券種,組み合わせ,配当,人気
単勝,1,350,2
複勝,1,140,2
複勝,11,150,3
複勝,9,110,1
枠連,1-7,760,3
馬連,1-11,1120,3
ワイド,1-11,350,3
ワイド,1-9,210,1
ワイド,9-11,270,2
馬単,1-11,1880,5
3連複,1-9-11,840,1
3連単,1-11-9,5020,5
