券種,組み合わせ,配当,人気
単勝,15,190,1
複勝,15,120,2
複勝,16,150,3
複勝,4,120,1
枠連,8-8,580,3
馬連,15-16,560,2
ワイド,15-16,270,2
ワイド,4-15,210,1
ワイド,4-16,310,3
馬単,15-16,780,2
3連複,4-15-16,610,1
3連単,15-16-4,1960,2
