コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"1,6,3,5,10(13,14)7(11,15)(8,9)(2,16)(4,12)"
4コーナー,"1,6(3,5)(13,10)14-(15,9)7(8,16)(11,2)12-4"
