馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ダンツファイター,牡3,三浦,美浦・蛯名正,先行,12.8,4,1,2歳未勝利,36.1,556(-4),東京,62,中8週,Y,,2,ニューイヤーズデイ,ジャイアントレッカー,,
2,2,ヒットミー,牝3,戸崎圭,美浦・鹿戸,,5.0,2,1,2歳新馬,38.5,480(+6),福島,76,中10週,Y,,1,シニスターミニスター,アルデバランII,,
3,3,シャイニーシップ,牡3,キング,美浦・畠山,差し,5.4,3,3,,38.7,488(0),中山,14,中1週,Y,,3,ルーラーシップ,ディープインパクト,,
4,4,クレーキング,牡3,ルメー,美浦・中舘,差し,1.4,1,2,,36.4,484(-2),東京,63,中8週,Y,,3,ナダル,キングカメハメハ,,
5,5,タマモトリノ,牡3,大野,美浦・辻,先行,16.0,5,1,3歳新馬,38.4,494(+6),中山,20,中2週,Y,,1,ルヴァンスレーヴ,ワイルドラッシュ,,
6,6,リュキア,牡3,木幡巧,美浦・牧,先行,26.0,6,1,2歳未勝利,39.5,472(+12),中山,132,中18週,Y,,3,アメリカンペイトリオット,Bluegrass Cat,,
