券種,組み合わせ,配当,人気
単勝,14,1240,4
複勝,14,360,5
複勝,10,580,9
複勝,9,220,3
枠連,5-7,2300,10
馬連,10-14,12110,32
ワイド,10-14,3360,33
ワイド,9-14,940,8
ワイド,9-10,1550,20
馬単,14-10,26930,71
3連複,9-10-14,17650,60
3連単,14-10-9,140100,413
