券種,組み合わせ,配当,人気
単勝,10,1070,5
複勝,10,230,5
複勝,3,150,2
複勝,12,160,3
枠連,2-5,1450,7
馬連,3-10,1820,8
ワイド,3-10,580,7
ワイド,10-12,710,10
ワイド,3-12,440,3
馬単,10-3,4130,16
3連複,3-10-12,2730,9
3連単,10-3-12,19730,64
