券種,組み合わせ,配当,人気
単勝,3,190,1
複勝,3,110,1
複勝,14,150,2
複勝,10,380,7
枠連,2-8,330,1
馬連,3-14,340,1
ワイド,3-14,230,1
ワイド,3-10,810,11
ワイド,10-14,880,12
馬単,3-14,570,1
3連複,3-10-14,1690,4
3連単,3-14-10,5190,10
