着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,6,シュピラー,牡2,56.0,菅原明,1:12.5,,2,3.3,38.1,美浦高木,458(0)
2,4,8,カンレイスター,牝2,55.0,富田,1:12.6,クビ,6,16.3,38.2,美浦矢野,448(0)
3,6,11,ニンジャトットリ,牡2,56.0,木幡育,1:13.0,2.1/2,3,6.3,37.8,美浦松永康,466(+2)
4,7,14,ジャガーライズ,牡2,56.0,三浦,1:13.2,1.1/4,1,2.5,38.6,美浦伊藤圭,480(+4)
5,5,10,ベアハンドキャッチ,牡2,56.0,荻野極,1:13.2,アタマ,5,12.1,37.7,美浦池上,488(-4)
6,8,16,メインテーマ,牝2,55.0,丹内,1:13.7,3,4,6.6,38.7,美浦小手川,482(0)
7,1,1,リスペクトライト,牡2,53.0,▲石神道,1:13.9,1.1/4,16,449.8,38.2,美浦和田郎,436(0)
8,1,2,コブラツイスト,牡2,56.0,菊沢,1:14.1,1.1/4,7,26.9,38.8,美浦石栗,444(-8)
9,6,12,ナムラパピ,牝2,55.0,木幡初,1:14.2,クビ,15,345.3,38.1,美浦武市,428(-6)
10,2,3,ポルタシャーンス,牝2,52.0,▲舟山,1:14.2,ハナ,14,287.2,39.6,美浦武藤,448(-2)
11,2,4,ラスエル,牝2,55.0,杉原,1:14.2,クビ,11,148.5,39.1,美浦田村,496(0)
12,7,13,ドライヴトウショウ,牝2,55.0,内田博,1:14.2,クビ,10,91.8,38.7,美浦杉浦,484(+4)
13,3,5,エルドラド,牡2,56.0,原田和,1:14.6,2,8,48.0,40.3,美浦蛯名利,476(+2)
14,4,7,アイビーキラリ,牝2,55.0,原,1:14.6,クビ,12,163.8,39.5,美浦青木,424(-16)
15,8,15,メイショウオタモイ,牝2,52.0,▲遠藤,1:14.9,1.3/4,9,56.2,39.7,美浦高柳瑞,440(0)
16,5,9,ジョリュウジャンシ,牝2,55.0,嶋田,1:16.3,8,13,260.5,41.5,美浦南田,414(+8)
