券種,組み合わせ,配当,人気
単勝,11,140,1
複勝,11,110,1
複勝,8,190,4
複勝,4,150,2
枠連,4-6,820,4
馬連,8-11,970,3
ワイド,8-11,350,3
ワイド,4-11,240,1
ワイド,4-8,670,7
馬単,11-8,1000,3
3連複,4-8-11,1430,1
3連単,11-8-4,4090,5
