馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ダノンセンチュリー,牡3,横山和,美浦・萩原,差し,1.5,1,2,,32.3,464(0),新潟,72,中9週,Y,,3,フィエールマン,Lope de Vega,
2,1,ゴールドシーン,セ5,津村,美浦・林,差し,16.8,5,4,3歳以上1勝クラス,35.3,454(+2),新潟,64,中8週,Y,,3,エピファネイア,ダイワメジャー,
3,2,ユイノオールイン,牡3,木幡初,美浦・竹内,差し,216.9,16,13,3歳未勝利,35.3,494(+6),東京,233,中32週,Y,Y,3,モズアスコット,ハーツクライ,
4,2,プチプランス,牡3,西村淳,栗東・藤岡,差し,17.1,6,4,3歳以上1勝クラス,34.2,498(+14),東京,127,中17週,Y,,3,リアルスティール,Equal Stripes,
5,3,ルミナスピラー,牝3,石神道,美浦・和田郎,差し,428.2,18,8,3歳以上1勝クラス,34.7,428(-4),中山,15,中1週,Y,,3,マクフィ,ディープインパクト,
6,3,オーケースマイル,牝3,横山琉,美浦・相沢,差し,274.4,17,16,3歳以上1勝クラス,35.4,430(+8),中山,29,中3週,Y,,3,スワーヴリチャード,Loup Solitaire,
7,4,フォルテフィオーレ,牡4,菊沢,美浦・上原佑,差し,45.9,10,7,3歳以上1勝クラス,36.5,454(+2),札幌,51,中6週,Y,,3,ドゥラメンテ,ディープインパクト,
8,4,ラガークイン,牝4,丹内,栗東・大久保,先行,27.4,8,3,3歳以上1勝クラス,33.7,418(0),中京,58,中7週,Y,,3,リアルインパクト,ウォーエンブレム,
9,5,メイリー,牝3,横山武,美浦・鈴木慎,先行,15.0,4,3,3歳以上1勝クラス,34.8,446(+6),中山,29,中3週,Y,,3,タワーオブロンドン,オルフェーヴル,
10,5,エルマーゴ,牡3,鮫島駿,美浦・加藤征,差し,96.3,13,12,3歳以上1勝クラス,36.1,474(+4),東京,113,中15週,Y,,2,サートゥルナーリア,Tawqeet,
11,6,ルパヴィヨン,牝3,大野,美浦・小手川,差し,10.5,3,8,3歳以上1勝クラス,34.7,468(0),新潟,78,中10週,Y,,3,イスラボニータ,Lemon Drop Kid,
12,6,ルトンワージ,牡3,斎藤,美浦・斎藤誠,差し,90.5,12,10,3歳以上1勝クラス,35.2,454(+2),中山,23,中2週,Y,,3,レイデオロ,ネオユニヴァース,
13,7,チョングク,牡3,嶋田,美浦・南田,追込,146.6,15,14,3歳以上1勝クラス,33.8,486(+6),中山,29,中3週,Y,,3,ディープブリランテ,アドマイヤコジーン,
14,7,トウカイフルーレ,牡3,長浜,栗東・野中,差し,118.1,14,5,3歳以上1勝クラス,33.6,426(-4),阪神,23,中2週,Y,,3,ファインニードル,ハーツクライ,
15,7,ダノンエンブレム,牡3,荻野極,美浦・宮田,先行,42.3,9,1,3歳未勝利,34.4,444(+4),東京,134,中18週,Y,,3,エピファネイア,ディープインパクト,
16,8,サトノラポール,セ3,内田博,美浦・鹿戸,先行,63.0,11,9,3歳以上1勝クラス,34.2,462(0),中山,30,中3週,Y,,3,サートゥルナーリア,ディープインパクト,
17,8,ルナルーチェット,牝3,三浦,美浦・国枝,,23.8,7,5,3歳以上1勝クラス,36.0,420(+2),札幌,57,中7週,Y,,3,ブリックスアンドモルタル,Quality Road,
18,8,ドリーミングアップ,牡4,吉田豊,美浦・高橋文,差し,8.0,2,9,,33.5,470(+8),新潟,72,中9週,Y,,3,エピファネイア,ディープインパクト,
