券種,組み合わせ,配当,人気
単勝,12,2370,8
複勝,12,460,6
複勝,7,570,7
複勝,8,370,5
枠連,5-8,12650,20
馬連,7-12,21320,44
ワイド,7-12,4720,41
ワイド,8-12,2700,24
ワイド,7-8,3460,33
馬単,12-7,47490,88
3連複,7-8-12,70370,123
3連単,12-7-8,627710,843
