着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,8,ミラクルダンサー,牝3,55.0,横山武,1:56.4,,2,4.0,40.5,美浦尾関,512(+12)
2,2,3,フォンデネージュ,牝3,55.0,ルメー,1:56.6,1.1/4,1,2.2,40.2,美浦武井,512(0)
3,6,12,トーアナカヨシ,牝3,55.0,菊沢,1:56.7,クビ,7,32.7,39.4,美浦勢司,454(-18)
4,4,7,ライズトゥザトップ,牝3,55.0,木幡巧,1:57.0,2,5,12.6,41.3,美浦牧,482(-6)
5,6,11,クロメヒョウ,牝3,55.0,小林凌,1:57.2,3/4,9,104.9,39.6,美浦小西,470(0)
6,2,4,ニシノフローレス,牝3,55.0,大野,1:57.3,3/4,6,13.6,40.7,美浦小手川,480(-6)
7,8,15,キューティリップ,牝3,55.0,松岡,1:57.3,ハナ,3,6.1,40.7,美浦戸田,464(-2)
8,3,6,ブルーユンチェリー,牝3,52.0,▲長浜,1:57.3,クビ,8,75.6,41.2,美浦加藤征,452(-10)
9,1,1,ポリアンセモス,牝3,55.0,戸崎圭,1:58.2,5,4,6.2,41.6,美浦辻,470(+2)
10,5,10,カルタジローネ,牝3,55.0,武藤,1:58.2,ハナ,12,249.4,42.1,美浦池上,466(+6)
11,8,16,ペイシャリサデル,牝3,55.0,小林脩,1:58.4,1.1/2,15,537.8,40.6,美浦奥平,486(-6)
12,1,2,サバイバルナイン,牝3,52.0,▲石神道,1:58.7,1.3/4,13,271.2,41.8,美浦和田雄,484(-8)
13,7,14,ファランジリング,牝3,55.0,嶋田,1:59.2,3,10,140.5,42.6,美浦手塚久,466(+12)
14,5,9,ミスパナギア,牝3,55.0,菅原明,2:00.2,6,11,168.4,43.0,美浦浅利,444(0)
15,7,13,ハナヒラク,牝3,52.0,▲遠藤,2:04.8,大,14,409.0,47.3,美浦萱野,448(-8)
取消,3,5,エミネントキャリア,牝3,55.0,内田博,,,,,,美浦稲垣,
