馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,レディーヴァリュー,牝4,団野,栗東・小林,,2.9,2,1,,34.0,454(-10),中京,50,中6週,Y,,3,ジャスタウェイ,コロナドズクエスト,
2,2,タイキラフター,牡5,横山武,美浦・大竹,差し,16.5,6,1,,36.1,518(-14),札幌,28,中3週,Y,,3,ハーツクライ,Any Given Saturday,
3,3,アイスグリーン,牡5,吉村,栗東・池添,差し,9.7,4,4,,36.6,482(-2),札幌,43,中5週,Y,,3,モーリス,スペシャルウィーク,
4,4,サトノクローク,牡5,鮫島駿,栗東・橋口,差し,24.2,7,12,,35.3,466(-12),札幌,64,中8週,Y,,3,サトノクラウン,ディープインパクト,
5,5,ベント,セ4,松若,栗東・小崎,先行,84.0,8,7,,36.9,436(+8),阪神,105,中14週,Y,,3,カリフォルニアクローム,シングスピール,
6,6,キュクヌス,牝4,松山,栗東・池江,先行,6.0,3,5,,36.1,458(+10),福島,99,中13週,Y,,3,Saxon Warrior,Giant's Causeway,
7,7,マイネルニコラス,牡6,斎藤,美浦・畠山,差し,161.1,9,11,,34.5,516(+6),中山,21,中2週,Y,,3,キングカメハメハ,ダンスインザダーク,
8,8,バッデレイト,牡4,川田,栗東・上村,先行,2.2,1,7,,35.7,476(+8),小倉,92,中12週,Y,,3,サトノダイヤモンド,スピニングワールド,
9,8,キャントウェイト,牡4,和田竜,美浦・萱野,先行,13.7,5,8,,35.8,478(0),新潟,36,中4週,Y,,3,ゴールドシップ,アグネスデジタル,
