券種,組み合わせ,配当,人気
単勝,8,400,2
複勝,8,190,4
複勝,7,240,6
複勝,3,180,3
枠連,6-6,1570,8
馬連,7-8,2180,10
ワイド,7-8,730,10
ワイド,3-8,560,6
ワイド,3-7,970,13
馬単,8-7,3150,13
3連複,3-7-8,3710,13
3連単,8-7-3,15550,54
