券種,組み合わせ,配当,人気
単勝,6,720,4
複勝,6,150,4
複勝,3,110,1
複勝,9,110,2
枠連,3-5,990,5
馬連,3-6,1010,4
ワイド,3-6,310,4
ワイド,6-9,250,3
ワイド,3-9,150,1
馬単,6-3,2290,9
3連複,3-6-9,490,1
3連単,6-3-9,5200,18
