券種,組み合わせ,配当,人気
単勝,1,7290,10
複勝,1,970,9
複勝,11,170,2
複勝,8,460,6
枠連,1-6,4790,14
馬連,1-11,9360,26
ワイド,1-11,2440,25
ワイド,1-8,8980,49
ワイド,8-11,1250,15
馬単,1-11,33920,64
3連複,1-8-11,47680,86
3連単,1-11-8,639500,824
