券種,組み合わせ,配当,人気
単勝,6,160,1
複勝,6,110,1
複勝,9,350,6
複勝,7,140,2
枠連,5-7,660,3
馬連,6-9,2180,7
ワイド,6-9,730,10
ワイド,6-7,180,1
ワイド,7-9,1330,15
馬単,6-9,2750,8
3連複,6-7-9,1880,5
3連単,6-9-7,9540,26
