券種,組み合わせ,配当,人気
単勝,11,1380,4
複勝,11,330,5
複勝,8,110,1
複勝,14,1610,13
枠連,4-6,1220,5
馬連,8-11,1290,4
ワイド,8-11,680,4
ワイド,11-14,25980,77
ワイド,8-14,5450,40
馬単,11-8,3760,12
3連複,8-11-14,45140,90
3連単,11-8-14,301260,503
