券種,組み合わせ,配当,人気
単勝,9,290,1
複勝,9,140,2
複勝,1,160,3
複勝,4,140,1
枠連,1-5,1020,3
馬連,1-9,1190,3
ワイド,1-9,480,3
ワイド,4-9,390,1
ワイド,1-4,410,2
馬単,9-1,1790,4
3連複,1-4-9,1370,1
3連単,9-1-4,6500,4
