券種,組み合わせ,配当,人気
単勝,13,1480,9
単勝,15,150,1
複勝,13,470,8
複勝,15,130,1
複勝,14,130,2
枠連,7-8,370,1
馬連,13-15,2950,9
ワイド,13-15,870,10
ワイド,13-14,1610,19
ワイド,14-15,220,1
馬単,13-15,4750,29
馬単,15-13,1800,10
3連複,13-14-15,2870,6
3連単,13-15-14,19280,116
3連単,15-13-14,6520,33
