着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,クールデイトナ,牡2,56.0,吉村,1:36.8,,4,5.5,33.3,栗東宮地,478(+4)
2,5,5,アーリーハーベスト,牝2,55.0,ジェル,1:37.0,1,2,4.6,33.7,栗東小林,460(0)
3,2,2,ラフターラインズ,牝2,55.0,武藤,1:37.0,アタマ,1,2.3,32.9,美浦小笠,462(+6)
4,4,4,リアライズブラーヴ,牡2,56.0,小沢,1:37.1,3/4,3,5.0,33.6,栗東杉山晴,472(+4)
5,3,3,プレダトゥール,牡2,56.0,菊沢,1:37.2,1,7,74.1,33.4,栗東北出,452(+2)
6,8,8,オーライカモン,牡2,56.0,亀田,1:37.3,アタマ,5,6.2,34.1,栗東田中克,522(+4)
7,1,1,ショウナンダイン,牡2,56.0,丸山,1:37.6,2,6,22.2,33.5,美浦森一,482(+6)
8,7,7,ローザレイア,牝2,55.0,西塚,1:37.8,1,8,118.4,34.0,栗東西園翔,402(-2)
