着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,7,コロナドブリッジ,牡2,56.0,Cデム,2:01.9,,4,7.5,33.4,栗東庄野,516(+6)
2,8,8,ベレシート,牡2,56.0,北村友,2:02.0,1/2,1,1.7,32.8,栗東斉藤崇,482(+2)
3,3,3,ブレナヴォン,牡2,56.0,吉村,2:02.3,1.1/2,2,4.3,32.9,栗東池江,456(+2)
4,6,6,ブルースカイブルー,牡2,56.0,和田竜,2:02.3,アタマ,6,31.6,33.7,栗東平田,534(-2)
5,1,1,ストロベリーツリー,牝2,55.0,川田,2:02.9,4,3,4.7,33.9,栗東中内田,482(+18)
6,8,9,ディーリライズ,牡2,56.0,酒井,2:03.2,1.3/4,7,86.3,34.0,栗東緒方,480(+8)
7,2,2,ジャストビート,牝2,55.0,岩田望,2:03.3,クビ,9,155.8,34.1,栗東安達,426(+2)
8,4,4,フリーガー,牡2,56.0,坂井,2:03.7,2.1/2,5,19.3,34.5,栗東矢作,446(0)
9,5,5,ストロングエース,牡2,56.0,ジェル,2:04.1,2.1/2,8,129.3,34.6,美浦相沢,484(+18)
