着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,メディテラニアン,牡3,55.0,バデル,1:59.2,,2,2.9,34.8,栗東池江,460(0)
2,2,2,フルレゾン,牝4,56.0,亀田,1:59.2,ハナ,4,7.4,34.1,栗東池添,452(+8)
3,4,4,ピエタンツァ,牝3,53.0,武豊,1:59.2,アタマ,1,2.5,33.9,栗東松永幹,474(-2)
4,5,5,メイケイロゼッタ,牡3,55.0,酒井,1:59.8,3.1/2,7,68.6,34.5,栗東河嶋,462(-2)
5,1,1,ツーネサーン,牡4,58.0,坂井,1:59.8,アタマ,3,4.1,34.2,栗東矢作,502(-4)
6,3,3,ラッキーベイ,牡3,55.0,松山,2:00.9,7,5,10.8,36.6,栗東今野,456(-2)
7,7,7,ヴォラヴィア,牡3,55.0,秋山稔,2:01.1,3/4,6,38.7,36.6,栗東杉山佳,454(0)
