コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*7,9)(3,10)(11,14)-(6,4)16,2-1-(15,5)12-8=13"
4コーナー,"(*7,9)(3,10)14(6,11)4(2,16)1(15,5)=12,8=13"
