券種,組み合わせ,配当,人気
単勝,8,270,1
複勝,8,120,1
複勝,3,170,3
複勝,6,130,2
枠連,2-4,710,2
馬連,3-8,990,3
ワイド,3-8,370,3
ワイド,6-8,230,1
ワイド,3-6,380,4
馬単,8-3,1550,4
3連複,3-6-8,930,2
3連単,8-3-6,4700,4
