馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ブランドブラン,牡2,川田,栗東・杉山晴,,1.8,1,,,,492(0),,,,,,,Frosted,Tiznow,,
2,2,サリカリーフォリア,牝2,松山,栗東・橋口,,26.9,7,,,,514(0),,,,,,,クリソベリル,Uncle Mo,,
3,3,アルファローバ,牡2,和田竜,栗東・小栗,,23.9,6,,,,518(0),,,,,,,ドレフォン,Lemon Drop Kid,,
4,4,ユーアーフラワー,牝2,長岡,栗東・茶木,,165.9,9,,,,508(0),,,,,,,ダノンプレミアム,ロードカナロア,,
5,5,カフジエメンタール,牡2,坂井,栗東・矢作,,5.0,2,,,,500(0),,,,,,,ポエティックフレア,キングカメハメハ,,
6,6,ゴディアンフィンチ,牡2,横山典,栗東・安田,,8.3,5,,,,532(0),,,,,,,シスキン,フジキセキ,,
7,7,ファントムヴォルト,牡2,吉村,栗東・松下,,67.8,8,,,,520(0),,,,,,,クリソベリル,スウェプトオーヴァーボード,,
8,8,ボクマダネムイヨ,牡2,,栗東・東田,,5.7,3,,,,488(0),,,,,,,クリソベリル,エンパイアメーカー,,
9,8,ワイドバヴァール,牝2,武豊,栗東・奥村豊,,7.8,4,,,,438(0),,,,,,,ナダル,ディープインパクト,,
