券種,組み合わせ,配当,人気
単勝,8,6600,8
複勝,8,780,8
複勝,14,180,3
複勝,12,140,1
枠連,5-8,7220,19
馬連,8-14,16930,27
ワイド,8-14,4140,28
ワイド,8-12,1440,21
ワイド,12-14,320,2
馬単,8-14,24740,50
3連複,8-12-14,7140,23
3連単,8-14-12,129590,277
