券種,組み合わせ,配当,人気
単勝,15,700,4
複勝,15,170,3
複勝,1,160,1
複勝,2,160,2
枠連,1-8,760,2
馬連,1-15,1500,4
ワイド,1-15,540,3
ワイド,2-15,590,4
ワイド,1-2,410,1
馬単,15-1,3620,10
3連複,1-2-15,2180,1
3連単,15-1-2,11690,6
