着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,ダノンジャッカル,牡4,58.0,藤岡佑,2:42.4,,2,3.1,35.7,栗東中内田,460(-6)
2,8,8,サツキハピネス,牝5,56.0,横山和,2:42.4,クビ,8,115.5,35.3,美浦土田,456(-2)
3,6,6,ボーンイングランデ,牡3,54.0,斎藤,2:42.4,アタマ,5,11.2,35.4,栗東吉田,458(-10)
4,4,4,フォトンブルー,牡3,54.0,武豊,2:42.4,ハナ,1,2.5,35.7,栗東武幸,518(-2)
5,7,7,ギンノサジ,牝5,56.0,丹内,2:42.7,1.1/2,7,17.2,36.1,美浦松永康,480(+6)
6,5,5,イージーオンミー,牝3,52.0,鮫島駿,2:42.8,3/4,4,9.1,35.9,美浦中舘,428(+2)
7,1,1,マケルナマサムネ,牡5,58.0,吉田隼,2:42.8,アタマ,6,11.3,35.6,栗東杉山佳,458(-2)
8,3,3,スティーロポリス,牡3,54.0,横山武,2:46.0,大,3,5.4,39.1,栗東西村,506(+12)
