コーナー,通過順
1コーナー,"7(1,8)-10,3-6,4-9,2-5"
2コーナー,"7(1,8)-10,3=6,4-9-2-5"
3コーナー,"7,8,1,10(3,6)(4,9)-2,5"
4コーナー,"7,8,1,10(4,6)(3,9)-2,5"
