券種,組み合わせ,配当,人気
単勝,9,9320,10
複勝,9,1950,10
複勝,2,190,4
複勝,6,150,1
枠連,2-8,2810,13
馬連,2-9,24820,35
ワイド,2-9,5760,35
ワイド,6-9,4050,30
ワイド,2-6,350,3
馬単,9-2,47700,70
3連複,2-6-9,20620,52
3連単,9-2-6,291720,421
