コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*7,9)15(1,8,12)(5,6,10)16(2,3)14-4,13-11"
4コーナー,"(*7,9)15(1,8,12)(5,6)16(2,3)(10,14)-4,13-11"
