着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,パフュームセント,牝5,56.0,幸,2:00.5,,3,5.0,33.4,栗東斉藤崇,456(-2)
2,1,1,ホウオウタイタン,牝4,56.0,田山,2:00.7,1,2,3.7,32.8,栗東須貝,498(0)
3,3,3,エアビッグマム,牝4,56.0,西塚,2:00.8,1/2,6,26.5,33.5,栗東笹田,504(-4)
4,5,5,アーリーハーベスト,牝3,53.0,松山,2:00.8,ハナ,1,2.0,33.7,栗東小林,460(+2)
5,2,2,ステラクラウン,牝5,56.0,岩田望,2:00.9,1/2,4,5.7,33.5,栗東上村,502(0)
6,4,4,スターリングアップ,牝5,56.0,菱田,2:01.0,3/4,5,15.0,33.4,栗東松永幹,454(-4)
7,7,7,レイピカケ,牝5,56.0,団野,2:01.5,3,7,91.1,33.9,栗東野中,468(+10)
