着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,タマモイカロス,牡3,57.0,藤岡佑,1:08.0,,2,2.9,33.3,栗東藤岡,526(0)
2,5,5,ヒシアイラ,牡3,57.0,荻野極,1:08.1,3/4,1,2.5,34.4,栗東池江,460(-4)
3,8,8,フォーゲル,牡3,57.0,西村淳,1:08.3,1.1/4,4,6.2,34.2,栗東斉藤崇,528(0)
4,4,4,ケールハイム,牝3,55.0,高杉,1:08.3,クビ,5,21.0,33.3,栗東福永,438(-2)
5,7,7,マーブルパレス,牝3,55.0,酒井,1:08.5,1.1/4,6,26.3,34.7,栗東西園正,410(0)
6,8,9,アスミル,牡3,57.0,団野,1:08.7,1,3,4.8,34.8,栗東本田,490(0)
7,3,3,フィオラーノ,牡3,57.0,浜中,1:08.9,1.1/4,8,58.4,34.1,栗東吉田,452(0)
8,6,6,ミスバレンシア,牝3,55.0,岩田望,1:09.0,1/2,9,121.9,34.7,美浦武井,478(-10)
9,1,1,ウォーターデライト,牡3,57.0,吉村,1:09.2,1.1/4,7,31.5,34.8,栗東高柳大,448(-4)
